session,slug,market_type,series,ts,entry_mid,peak_mid,entry_spread,peak_spread,d_bid,d_ask,d_mid,d_spread,price_share,cause,rigid,gross_peak,pnl_peak,pays
books_2026-08-30,mlb-lad-det-2026-08-30,moneyline,mlb-lad-det-2026-08-30|moneyline|nan|40639887390044773689585608091326541236442674754848675364827883471698723224659,1788121989600,0.8949999809265137,0.9150000214576721,0.9999990463256836,0.9999990463256836,2.0000040531158447,2.0000040531158447,2.0000040531158447,0.0,1.0,price,True,2.0000040531158447,0.14125502049923355,True
books_2026-09-13,mlb-cws-stl-2026-09-13,moneyline,mlb-cws-stl-2026-09-13|moneyline|None|99664281247957700403371761478925862345121388950030744886331989355769104315793,1789331894800,0.08500000089406967,0.10500000417232513,1.0000005960464478,0.9999998211860657,2.000000715255737,1.9999999403953554,2.0000003278255463,-7.748603814139443e-07,0.9999998062849363,price,True,2.0000003278255463,0.14125009901821617,True
books_2026-08-28,mlb-pit-stl-2026-08-28,moneyline,mlb-pit-stl-2026-08-28|moneyline|None|39987381693049627234877216970893231137182833029744314612576450986449611240782,1787966801800,0.08500000089406967,0.10500000417232513,1.0000005960464478,0.9999998211860657,2.000000715255737,1.9999999403953554,2.0000003278255463,-7.748603814139443e-07,0.9999998062849363,price,True,2.0000003278255463,0.14125009901821617,True
books_2026-09-12,mlb-bal-tor-2026-09-12,moneyline,mlb-bal-tor-2026-09-12|moneyline|None|112405949262403183958779527507406296848855835511906426351571862219167868135085,1789244073800,0.10500000417232513,0.08500000089406967,0.9999998211860657,1.0000005960464478,-2.000000715255737,-1.9999999403953554,-2.0000003278255463,7.748603814139443e-07,0.9999998062849363,price,True,2.0000003278255463,0.14125009901821617,True
books_2026-08-28,mlb-mia-wsh-2026-08-28,moneyline,mlb-mia-wsh-2026-08-28|moneyline|None|52617810597802292817712211541528569387414612966845623028699757422336713814968,1787961646800,0.08500000089406967,0.10500000417232513,1.0000005960464478,0.9999998211860657,2.000000715255737,1.9999999403953554,2.0000003278255463,-7.748603814139443e-07,0.9999998062849363,price,True,2.0000003278255463,0.14125009901821617,True
books_2026-08-28,mlb-mia-wsh-2026-08-28,moneyline,mlb-mia-wsh-2026-08-28|moneyline|None|52617810597802292817712211541528569387414612966845623028699757422336713814968,1787962983600,0.08500000089406967,0.10500000417232513,1.0000005960464478,0.9999998211860657,2.000000715255737,1.9999999403953554,2.0000003278255463,-7.748603814139443e-07,0.9999998062849363,price,True,2.0000003278255463,0.14125009901821617,True
books_2026-08-28,mlb-cin-chc-2026-08-28,spread,mlb-cin-chc-2026-08-28|spread|-1.5|26265231364580606335055379515395861660123918874505679026736334036019835413770,1787946643600,0.08500000089406967,0.10500000417232513,1.0000005960464478,0.9999998211860657,2.000000715255737,1.9999999403953554,2.0000003278255463,-7.748603814139443e-07,0.9999998062849363,price,True,2.0000003278255463,0.14125009901821617,True
books_2026-09-10,mlb-col-nyy-2026-09-10,moneyline,mlb-col-nyy-2026-09-10|moneyline|None|2716714046243857716675391249001333793632778709774507210309950371221409161731,1789084807800,0.10500000417232513,0.08500000089406967,0.9999998211860657,1.0000005960464478,-2.000000715255737,-1.9999999403953554,-2.0000003278255463,7.748603814139443e-07,0.9999998062849363,price,True,2.0000003278255463,0.14125009901821617,True
books_2026-09-12,mlb-kc-bos-2026-09-12,moneyline,mlb-kc-bos-2026-09-12|moneyline|None|107118192709049172207826777943337963700505108408832058433822885298899751626075,1789249497600,0.08500000089406967,0.10500000417232513,1.0000005960464478,0.9999998211860657,2.000000715255737,1.9999999403953554,2.0000003278255463,-7.748603814139443e-07,0.9999998062849363,price,True,2.0000003278255463,0.14125009901821617,True
books_2026-08-28,mlb-mia-wsh-2026-08-28,moneyline,mlb-mia-wsh-2026-08-28|moneyline|None|52617810597802292817712211541528569387414612966845623028699757422336713814968,1787963102400,0.10500000417232513,0.08500000089406967,0.9999998211860657,1.0000005960464478,-2.000000715255737,-1.9999999403953554,-2.0000003278255463,7.748603814139443e-07,0.9999998062849363,price,True,2.0000003278255463,0.14125009901821617,True
books_2026-09-12,mlb-cin-mil-2026-09-12,moneyline,mlb-cin-mil-2026-09-12|moneyline|None|108970816118354896794561700801076511134887213128871974444988158282344844497393,1789256195000,0.10500000417232513,0.08500000089406967,0.9999998211860657,1.0000005960464478,-2.000000715255737,-1.9999999403953554,-2.0000003278255463,7.748603814139443e-07,0.9999998062849363,price,True,2.0000003278255463,0.14125009901821617,True
books_2026-09-12,mlb-cle-min-2026-09-12,moneyline,mlb-cle-min-2026-09-12|moneyline|None|6289336226410365652877413735629040962049087619915279014676445860652869369756,1789253176000,0.08500000089406967,0.10500000417232513,1.0000005960464478,0.9999998211860657,2.000000715255737,1.9999999403953554,2.0000003278255463,-7.748603814139443e-07,0.9999998062849363,price,True,2.0000003278255463,0.14125009901821617,True
books_2026-08-30,mlb-col-atl-2026-08-30,moneyline,mlb-col-atl-2026-08-30|moneyline|nan|77455747630275931541716205668972717107125294759183967685077482362812344125796,1788115788400,0.08500000089406967,0.10500000417232513,1.0000005960464478,0.9999998211860657,2.000000715255737,1.9999999403953554,2.0000003278255463,-7.748603814139443e-07,0.9999998062849363,price,True,2.0000003278255463,0.14125009901821617,True
books_2026-09-12,mlb-cin-mil-2026-09-12,spread,mlb-cin-mil-2026-09-12|spread|-1.5|80166085657012326124092769616182175396461022848837035793208049965229577828586,1789259766000,0.7350000143051147,0.7699999809265137,0.9999990463256836,1.9999980926513672,2.999997138977051,3.9999961853027344,3.4999966621398926,0.9999990463256836,0.8571428571428571,price,False,3.4999966621398926,0.1406230747699766,True
books_2026-09-11,mlb-nym-nyy-2026-09-11,moneyline,mlb-nym-nyy-2026-09-11|moneyline|None|66935733084136078185169414311607694924121824072772247769733753351497316406002,1789177095800,0.14500001072883606,0.12350000441074371,1.0000005960464478,0.7000007033348083,-2.0000006854534154,-2.300000578165054,-2.1500006318092346,-0.2999998927116385,0.9302326035924958,price,False,2.1500006318092346,0.13888617742478915,True
books_2026-09-12,mlb-cws-stl-2026-09-12,spread,mlb-cws-stl-2026-09-12|spread|-1.5|60728432504675259611153998915862705981463665433518100984810574597958860290390,1789261497400,0.7699999809265137,0.7300000190734863,1.9999980926513672,1.9999980926513672,-3.9999961853027344,-3.9999961853027344,-3.9999961853027344,0.0,1.0,price,True,3.9999961853027344,0.1289980850219763,True
books_2026-08-28,mlb-cin-chc-2026-08-28,moneyline,mlb-cin-chc-2026-08-28|moneyline|None|56490911322126838415165748390295341510339789126875451477985325575025249405949,1787942890400,0.26499998569488525,0.23499999940395355,1.0000020265579224,0.9999990463256836,-2.999997138977051,-3.0000001192092896,-2.99999862909317,-2.9802322387695312e-06,0.9999995032943999,price,True,2.99999862909317,0.12724812784791095,True
books_2026-09-13,mlb-col-det-2026-09-13,moneyline,mlb-col-det-2026-09-13|moneyline|None|87539323484824723974045837313937370321207714193121599253612830078250559592938,1789317436600,0.26499998569488525,0.23499999940395355,1.0000020265579224,0.9999990463256836,-2.999997138977051,-3.0000001192092896,-2.99999862909317,-2.9802322387695312e-06,0.9999995032943999,price,True,2.99999862909317,0.12724812784791095,True
books_2026-08-28,mlb-sd-tb-2026-08-28,moneyline,mlb-sd-tb-2026-08-28|moneyline|None|107275218843780281910788581359499089092665471110945657194309349438715001195542,1787961327800,0.23499999940395355,0.26499998569488525,0.9999990463256836,1.0000020265579224,2.999997138977051,3.0000001192092896,2.99999862909317,2.9802322387695312e-06,0.9999995032943999,price,True,2.99999862909317,0.12724812784791095,True
books_2026-08-28,mlb-tex-mil-2026-08-28,total,mlb-tex-mil-2026-08-28|total|6.5|65406777870213355176291200179898350446958338714237616336844626858466028623004,1787963200400,0.7350000143051147,0.7649999856948853,0.9999990463256836,0.9999990463256836,2.999997138977051,2.999997138977051,2.999997138977051,0.0,1.0,price,True,2.999997138977051,0.1272480883598348,True
books_2026-09-13,mlb-lad-mia-2026-09-13,moneyline,mlb-lad-mia-2026-09-13|moneyline|None|36840522433304955196904475740152766420604674981982660002263869346270018374502,1789330044000,0.8899999856948853,0.9150000214576721,1.9999980926513672,0.9999990463256836,3.0000030994415283,2.0000040531158447,2.5000035762786865,-0.9999990463256836,0.8000004768364761,price,False,2.5000035762786865,0.12163004004955624,True
books_2026-09-10,mlb-tex-sea-2026-09-10,moneyline,mlb-tex-sea-2026-09-10|moneyline|None|78544727324163345475409013065811699623710078599752385576030335036923637450541,1789076660000,0.8899999856948853,0.9150000214576721,1.9999980926513672,0.9999990463256836,3.0000030994415283,2.0000040531158447,2.5000035762786865,-0.9999990463256836,0.8000004768364761,price,False,2.5000035762786865,0.12163004004955624,True
books_2026-08-28,mlb-ari-sf-2026-08-28,spread,mlb-ari-sf-2026-08-28|spread|-1.5|49600863144501565067348508358932718743737731717214171685269974803693175522512,1787973034400,0.7699999809265137,0.7250000238418579,1.9999980926513672,3.0000030994415283,-4.999998211860657,-3.9999932050704956,-4.499995708465576,1.0000050067901611,0.8888882266144265,price,False,4.499995708465576,0.11762011456490029,True
books_2026-09-13,mlb-lad-mia-2026-09-13,moneyline,mlb-lad-mia-2026-09-13|moneyline|None|36840522433304955196904475740152766420604674981982660002263869346270018374502,1789325209200,0.7649999856948853,0.7300000190734863,0.9999990463256836,1.9999980926513672,-3.9999961853027344,-2.999997138977051,-3.4999966621398926,0.9999990463256836,0.8571428571428571,price,False,3.4999966621398926,0.11562309861183451,True
books_2026-08-28,mlb-cin-chc-2026-08-28,moneyline,mlb-cin-chc-2026-08-28|moneyline|None|56490911322126838415165748390295341510339789126875451477985325575025249405949,1787952393200,0.9599999785423279,0.9810000061988831,1.8000006675720215,1.6000032424926758,2.2000014781951904,2.0000040531158447,2.1000027656555176,-0.1999974250793457,0.9523816281696856,price,False,2.1000027656555176,0.1148057417345072,True
books_2026-08-28,mlb-kc-cle-2026-08-28,spread,mlb-kc-cle-2026-08-28|spread|-2.5|110336738030275635864077571417345286609848133236484894025342817771633420044547,1787961355200,0.2800000011920929,0.23499999940395355,1.9999980926513672,3.000000238418579,-5.0000012516975385,-3.9999991059303297,-4.500000178813934,1.0000021457672088,0.8888886548854783,price,False,4.500000178813934,0.09312601223587991,True
books_2026-08-30,mlb-lad-det-2026-08-30,spread,mlb-lad-det-2026-08-30|spread|-2.5|17441162397776001343068755463998855538831695952691088586055790052219673347764,1788117761000,0.2750000059604645,0.24500000476837158,0.9999990463256836,1.0000005960464478,-3.0000008940696707,-2.999999344348908,-3.0000001192092896,1.5497207628278886e-06,0.9999997417132164,price,True,3.0000001192092896,0.07825027245283156,True
books_2026-09-11,mlb-lad-mia-2026-09-11,moneyline,mlb-lad-mia-2026-09-11|moneyline|None|55002249387036495345982054447485774024728223596512918828269505992441438648612,1789171727400,0.7250000238418579,0.7549999952316284,0.9999990463256836,0.9999990463256836,2.999997138977051,2.999997138977051,2.999997138977051,0.0,1.0,price,True,2.999997138977051,0.07824813413620291,True
books_2026-08-28,mlb-bal-oak-2026-08-28,moneyline,mlb-bal-oak-2026-08-28|moneyline|None|52361811615440640554247246363911306249790146682141367727584915776659378652731,1787971531800,0.7250000238418579,0.7549999952316284,0.9999990463256836,0.9999990463256836,2.999997138977051,2.999997138977051,2.999997138977051,0.0,1.0,price,True,2.999997138977051,0.07824813413620291,True
books_2026-09-12,mlb-lad-mia-2026-09-12,moneyline,mlb-lad-mia-2026-09-12|moneyline|None|89254313729353657865448740606800371484028707376712453212148059579290368635237,1789252484400,0.11999999731779099,0.09000000357627869,1.9999996423721313,2.000000476837158,-2.9999997913837437,-2.999998956918716,-2.99999937415123,8.344650277436472e-07,0.9999998609224664,price,True,2.99999937415123,0.06249931007623677,True
books_2026-08-28,mlb-ari-sf-2026-08-28,spread,mlb-ari-sf-2026-08-28|spread|-1.5|39893226804417310867038016801275179885639750126180900033716947037971870492627,1787970811000,0.25,0.2849999964237213,1.9999996423721313,0.9999990463256836,3.9999999403953543,2.999999344348908,3.4999996423721313,-1.0000005960464464,0.8571427573962986,price,False,3.4999996423721313,0.04362530571222312,True
books_2026-08-28,mlb-mia-wsh-2026-08-28,moneyline,mlb-mia-wsh-2026-08-28|moneyline|None|52617810597802292817712211541528569387414612966845623028699757422336713814968,1787961959200,0.11999999731779099,0.0949999988079071,1.9999996423721313,0.9999998211860657,-1.9999999403953554,-2.9999997615814205,-2.499999850988388,-0.999999821186065,0.8000000238418594,price,False,2.499999850988388,0.04212513422966002,True
books_2026-08-30,mlb-col-atl-2026-08-30,moneyline,mlb-col-atl-2026-08-30|moneyline|nan|77455747630275931541716205668972717107125294759183967685077482362812344125796,1788117864000,0.11999999731779099,0.0949999988079071,1.9999996423721313,0.9999998211860657,-1.9999999403953554,-2.9999997615814205,-2.499999850988388,-0.999999821186065,0.8000000238418594,price,False,2.499999850988388,0.04212513422966002,True
books_2026-08-28,mlb-phi-laa-2026-08-28,moneyline,mlb-phi-laa-2026-08-28|moneyline|None|51861653197188885457754544253395521359876617403376889019857984610677824274079,1787976546200,0.0949999988079071,0.11999999731779099,0.9999998211860657,1.9999996423721313,1.9999999403953554,2.9999997615814205,2.499999850988388,0.999999821186065,0.8000000238418594,price,False,2.499999850988388,0.04212513422966002,True
books_2026-09-12,mlb-cin-mil-2026-09-12,moneyline,mlb-cin-mil-2026-09-12|moneyline|None|108970816118354896794561700801076511134887213128871974444988158282344844497393,1789256699600,0.0949999988079071,0.11999999731779099,0.9999998211860657,1.9999996423721313,1.9999999403953554,2.9999997615814205,2.499999850988388,0.999999821186065,0.8000000238418594,price,False,2.499999850988388,0.04212513422966002,True
books_2026-09-12,mlb-cin-mil-2026-09-12,moneyline,mlb-cin-mil-2026-09-12|moneyline|None|108970816118354896794561700801076511134887213128871974444988158282344844497393,1789259447200,0.0949999988079071,0.11999999731779099,0.9999998211860657,1.9999996423721313,1.9999999403953554,2.9999997615814205,2.499999850988388,0.999999821186065,0.8000000238418594,price,False,2.499999850988388,0.04212513422966002,True
books_2026-09-13,mlb-sd-sf-2026-09-13,moneyline,mlb-sd-sf-2026-09-13|moneyline|None|52441404242744643387968707407085373378262402675090167400830251107893979909263,1789352233800,0.9049999713897705,0.8799999952316284,1.0000050067901611,1.9999980926513672,-2.999994158744812,-2.000001072883606,-2.499997615814209,0.999993085861206,0.8000011920940324,price,False,2.499997615814209,0.042120932102207576,True
books_2026-09-13,mlb-sea-oak-2026-09-13,total,mlb-sea-oak-2026-09-13|total|8.5|82178329584740985918107231387719072822255773573471504303047799552376862772172,1789335632200,0.9049999713897705,0.8799999952316284,1.0000050067901611,1.9999980926513672,-2.999994158744812,-2.000001072883606,-2.499997615814209,0.999993085861206,0.8000011920940324,price,False,2.499997615814209,0.042120932102207576,True
books_2026-09-11,mlb-phi-atl-2026-09-11,moneyline,mlb-phi-atl-2026-09-11|moneyline|None|82017849222151381821620832662594948469177648180086267484261127355782752392531,1789180136800,0.8799999952316284,0.9049999713897705,1.9999980926513672,1.0000050067901611,2.999994158744812,2.000001072883606,2.499997615814209,-0.999993085861206,0.8000011920940324,price,False,2.499997615814209,0.042120932102207576,True
books_2026-09-12,mlb-nym-nyy-2026-09-12,moneyline,mlb-nym-nyy-2026-09-12|moneyline|None|27396431320765705545568208303833576649052342012892990210059387831446878892095,1789241512200,0.9049999713897705,0.8799999952316284,1.0000050067901611,1.9999980926513672,-2.999994158744812,-2.000001072883606,-2.499997615814209,0.999993085861206,0.8000011920940324,price,False,2.499997615814209,0.042120932102207576,True
